EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-69,50
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-74,154
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-46,101
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-45,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-70,61
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-58,87
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-63,25
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
