EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,3,1970/1/5 18:06:11,921250,-57,143
E2801160600002073A4A0539,3,1970/1/5 18:06:11,921250,-79,19
E2801160600002073A4A0529,3,1970/1/5 18:06:11,921250,-66,149
E2801160600002073A4A0529,1,1970/1/5 18:06:11,921250,-44,165
E2801160600002073A4A0519,1,1970/1/5 18:06:11,921250,-47,132
E2801160600002073A4A0529,2,1970/1/5 18:06:11,921250,-57,135
E2801160600002073A4A0519,2,1970/1/5 18:06:11,921250,-52,146
E2801160600002073A4A0519,2,1970/1/5 18:06:11,905750,-55,11
E2801160600002073A4A0529,2,1970/1/5 18:06:11,905750,-61,171
E2801160600002073A4A0529,3,1970/1/5 18:06:11,905750,-64,16
E2801160600002073A4A0519,3,1970/1/5 18:06:11,905750,-54,42
E2801160600002073A4A0519,1,1970/1/5 18:06:11,905750,-41,132
E2801160600002073A4A0529,1,1970/1/5 18:06:11,905750,-37,143
E200497E93D28EF134FFAA3B,1,1970/1/5 18:06:11,905750,-79,30
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:11,905750,-79,157
E2801160600002073A4A0519,2,1970/1/5 18:06:11,905750,-55,14
E2801160600002073A4A0529,2,1970/1/5 18:06:11,904250,-70,129
E2801160600002073A4A0529,3,1970/1/5 18:06:11,904250,-59,126
E2801160600002073A4A0519,3,1970/1/5 18:06:11,904250,-55,129
E2801160600002073A4A0529,1,1970/1/5 18:06:11,922750,-43,132
E2801160600002073A4A0519,1,1970/1/5 18:06:11,922750,-48,146
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:11,905750,-77,101
E2801160600002073A4A0519,2,1970/1/5 18:06:11,904250,-74,137
E2801160600002073A4A0539,3,1970/1/5 18:06:11,916750,-79,28
E200497E93D28EF134FFAA3B,1,1970/1/5 18:06:11,913750,-81,70
E2801160600002073A4A0539,1,1970/1/5 18:06:11,916250,-79,11
E2000017221200740820C6D5,1,1970/1/5 18:06:12,904250,-68,129
E200497E93D284B134FFAA12,3,1970/1/5 18:06:14,910750,-79,163
E2801160600002073A4A0519,1,1970/1/5 18:06:15,904250,-47,174
E2801160600002073A4A0529,1,1970/1/5 18:06:15,904250,-41,137
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:15,904250,-80,19
E2801160600002073A4A0529,2,1970/1/5 18:06:15,904250,-70,160
E2801160600002073A4A0519,2,1970/1/5 18:06:15,904250,-74,154
E2801160600002073A4A0519,3,1970/1/5 18:06:15,904250,-56,132
E2801160600002073A4A0529,3,1970/1/5 18:06:15,904250,-61,146
E2000017221200740820C6D5,1,1970/1/5 18:06:15,904250,-70,140
E2801160600002073A4A0529,1,1970/1/5 18:06:15,904250,-43,120
E2801160600002073A4A0519,1,1970/1/5 18:06:15,904250,-49,149
