EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-58,143
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-58,143
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-58,143
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-58,143
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-58,143
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,171
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,171
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,171
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,171
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,171
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,120
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,120
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,120
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,120
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,120
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-74,30
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-61,92
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-61,59
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-61,59
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-61,59
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-61,59
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-61,59
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-69,70
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-69,70
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-69,70
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-69,70
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-69,70
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,0
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,0
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,0
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,0
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,0
