EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,918250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,918250,-37,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,918250,-73,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,918250,-57,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,918250,-63,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,918250,-59,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,918250,-68,0,,,
