EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907250,-38,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907250,-36,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907250,-74,61,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907250,-75,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907250,-75,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907250,-75,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907250,-75,87,,,
