EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915750,-40,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915750,-36,123,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915750,-73,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915750,-62,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915750,-56,140,,,
