EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926250,-37,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926250,-63,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926250,-57,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926250,-65,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926250,-41,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921250,-37,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921250,-41,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921250,-41,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921250,-41,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921250,-41,5,,,
