EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-79,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-74,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,109,,,
