EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,914750,-57,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,118,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-79,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908750,-38,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908750,-36,101,,,
