EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-78,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,924250,-37,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,924250,-41,126,,,
