EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,11,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-73,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918750,-37,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918750,-41,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918750,-74,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918750,-57,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918750,-63,45,,,
