EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,911750,-73,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,911750,-73,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,911750,-64,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,911750,-57,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,911750,-69,168,,,
