EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,919750,-78,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,919750,-68,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,927250,-37,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,927250,-41,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,927250,-63,25,,,
