EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912250,-67,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912250,-57,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912250,-38,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912250,-36,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912250,-72,28,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,912250,-74,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912250,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912250,-58,45,,,
