EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-73,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925250,-40,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,120,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925250,-63,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925250,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925250,-57,59,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925250,-64,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925250,-37,123,,,
