EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,906750,-74,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906750,-57,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906750,-63,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906750,-57,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906750,-67,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,129,,,
