EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,915250,-75,120,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,915250,-78,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,112,,,
