EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920250,-67,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920250,-78,90,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,8,,,
