EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,922250,-55,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,922250,-61,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,922250,-57,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,922250,-67,112,,,
