EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,904250,-57,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,904250,-38,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,904250,-36,14,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,904250,-74,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,70,,,
