EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,140,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-77,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-77,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-77,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-77,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904750,-65,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904750,-65,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904750,-65,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904750,-65,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904750,-36,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904750,-38,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904750,-38,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904750,-38,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904750,-38,171,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904750,-74,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904750,-57,59,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904750,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904750,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904750,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904750,-63,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904750,-57,8,,,
