EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913750,-77,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913750,-57,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,160,,,
