EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,101,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,140,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,90,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917750,-37,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917750,-41,81,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917750,-72,137,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917750,-72,137,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917750,-72,137,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917750,-72,137,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917750,-72,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917750,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917750,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917750,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917750,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917750,-63,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917750,-56,104,,,
