EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919750,-37,39,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919750,-41,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919750,-57,39,,,
